date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2023-08-30,600015.SH,5.64,5.65,5.59,5.61,5.64,-0.03,-0.5319,293046.94,164440.351,-0.005319148936170137,-0.005333345975362505,5.628,5.6465000000000005,,0.23308440005025355
2023-08-31,600015.SH,5.6,5.65,5.54,5.54,5.61,-0.07,-1.2478,261333.89,145995.02,-0.012477718360071388,-0.012556218775412594,5.6339999999999995,5.6345,,0.23355458596680917
2023-09-01,600015.SH,5.55,5.61,5.54,5.57,5.54,0.03,0.5415,198403.4,110749.578,0.005415162454873723,0.005400553180000289,5.632,5.6235,,0.2347019822134544
2023-09-04,600015.SH,5.59,5.67,5.58,5.64,5.57,0.07,1.2567,317734.29,179250.062,0.012567324955116588,0.012489011570774767,5.6,5.6195,,0.23671921855199943
2023-09-05,600015.SH,5.64,5.64,5.58,5.6,5.64,-0.04,-0.7092,205661.95,115137.752,-0.007092198581560294,-0.0071174677688639896,5.5920000000000005,5.6129999999999995,,0.2376348875819892
2023-09-06,600015.SH,5.59,5.6,5.54,5.59,5.6,-0.01,-0.1786,189029.08,105362.059,-0.0017857142857142794,-0.0017873105740957515,5.587999999999999,5.606,,0.23761569485635375
2023-09-07,600015.SH,5.58,5.62,5.56,5.56,5.59,-0.03,-0.5367,162362.66,90679.527,-0.00536672629695889,-0.0053811789045168186,5.5920000000000005,5.596500000000001,,0.23741126418559158
2023-09-08,600015.SH,5.56,5.58,5.54,5.55,5.56,-0.01,-0.1799,117723.67,65460.921,-0.0017985611510791255,-0.0018001805041478545,5.587999999999999,5.593999999999999,,0.2190964010747795
2023-09-11,600015.SH,5.57,5.61,5.55,5.59,5.55,0.04,0.7207,192212.0,107370.725,0.007207207207207134,0.007181359408664576,5.578,5.5945,,0.22033714011962383
2023-09-12,600015.SH,5.58,5.61,5.56,5.57,5.59,-0.02,-0.3578,177152.32,98850.224,-0.003577817531305816,-0.00358423322781505,5.572,5.590999999999999,,0.21706483929740517
2023-09-13,600015.SH,5.58,5.59,5.54,5.58,5.57,0.01,0.1795,224395.75,124972.172,0.0017953321364452268,0.0017937224540269007,5.57,5.5875,,0.21706799760703152
2023-09-14,600015.SH,5.58,5.63,5.56,5.62,5.58,0.04,0.7168,358417.74,200858.486,0.007168458781362075,0.007142887512380204,5.582,5.59,,0.21246647899288346
2023-09-15,600015.SH,5.63,5.7,5.61,5.63,5.62,0.01,0.1779,460300.9,260117.573,0.001779359430605032,0.0017777782459993572,5.598,5.592499999999999,,0.21246522630777956
2023-09-18,600015.SH,5.63,5.63,5.56,5.6,5.63,-0.03,-0.5329,247417.23,138357.224,-0.005328596802841923,-0.0053428444104954695,5.6,5.596500000000001,,0.20949634812362308
2023-09-19,600015.SH,5.59,5.68,5.58,5.67,5.6,0.07,1.25,395752.83,223229.321,0.012499999999999956,0.01242251999855711,5.619999999999999,5.601000000000001,,0.21061253308247327
2023-09-20,600015.SH,5.68,5.7,5.65,5.69,5.67,0.02,0.3527,261166.93,148520.762,0.003527336860670305,0.0035211303985789606,5.642,5.607,,0.21056271024347817
2023-09-21,600015.SH,5.7,5.72,5.65,5.66,5.69,-0.03,-0.5272,285494.29,162248.249,-0.005272407732864748,-0.00528635592314806,5.65,5.6145000000000005,,0.2073128633901443
2023-09-22,600015.SH,5.67,5.69,5.63,5.68,5.66,0.02,0.3534,265782.24,150465.525,0.0035335689045936647,0.0035273405179684406,5.66,5.6194999999999995,,0.20321001879929043
2023-09-25,600015.SH,5.68,5.74,5.66,5.73,5.68,0.05,0.8803,379212.53,216717.068,0.008802816901408494,0.008764297993588258,5.686000000000001,5.616,,0.14787746479117475
2023-09-26,600015.SH,5.73,5.77,5.72,5.76,5.73,0.03,0.5236,284570.95,163551.559,0.005235602094240788,0.005221943981151625,5.704,5.622,,0.10916017409452884
2023-09-27,600015.SH,5.77,5.78,5.7,5.72,5.76,-0.04,-0.6944,265972.89,152488.475,-0.00694444444444442,-0.006968669316093316,5.709999999999999,5.6274999999999995,,0.11056639547071946
2023-09-28,600015.SH,5.73,5.75,5.71,5.72,5.72,0.0,0.0,227765.51,130429.333,0.0,0.0,5.7219999999999995,5.6365,,0.09862838065509512
2023-10-09,600015.SH,5.69,5.71,5.61,5.68,5.72,-0.04,-0.6993,293476.98,166275.228,-0.006993006993006978,-0.007017572658646535,5.7219999999999995,5.6419999999999995,,0.10206748469495269
2023-10-10,600015.SH,5.66,5.71,5.65,5.65,5.68,-0.03,-0.5282,232090.33,131522.369,-0.005281690140845008,-0.005295687574710344,5.7059999999999995,5.6425,,0.09462664163261161
2023-10-11,600015.SH,5.66,5.67,5.6,5.61,5.65,-0.04,-0.708,277853.61,156566.902,-0.0070796460176991705,-0.007104825623744683,5.676,5.643,,0.09461398773660339
2023-10-12,600015.SH,5.67,5.74,5.66,5.71,5.61,0.1,1.7825,347171.9,198148.253,0.017825311942959,0.017668304133313897,5.674,5.649,5.631166666666667,0.11319698318554881
2023-10-13,600015.SH,5.69,5.8,5.68,5.75,5.71,0.04,0.7005,339549.12,195374.766,0.007005253940455258,0.006980831141340141,5.68,5.6585,5.6354999999999995,0.11235796966788489
2023-10-16,600015.SH,5.76,5.77,5.7,5.76,5.75,0.01,0.1739,209684.58,120328.848,0.0017391304347824654,0.0017376198985406563,5.696,5.669,5.6395,0.11159393171075228
2023-10-17,600015.SH,5.75,5.8,5.74,5.77,5.76,0.01,0.1736,194800.08,112454.039,0.0017361111111111605,0.0017346058122083715,5.720000000000001,5.677999999999999,5.644,0.10980681255584077
2023-10-18,600015.SH,5.77,5.81,5.73,5.74,5.77,-0.03,-0.5199,243563.29,140653.661,-0.005199306759098632,-0.0052128701885329875,5.746,5.6865000000000006,5.648499999999999,0.11096729421923725
2023-10-19,600015.SH,5.73,5.75,5.57,5.62,5.74,-0.12,-2.0906,358243.84,202618.165,-0.020905923344947785,-0.021127546425875394,5.728,5.6885,5.650166666666666,0.13654964180241763
2023-10-20,600015.SH,5.62,5.66,5.58,5.61,5.62,-0.01,-0.1779,272511.2,153045.24,-0.001779359430604921,-0.0017809443709946974,5.7,5.688000000000001,5.651666666666667,0.13433647228055934
2023-10-23,600015.SH,5.61,5.64,5.55,5.58,5.61,-0.03,-0.5348,226321.09,126653.359,-0.005347593582887722,-0.005361943141385399,5.664,5.6855,5.652333333333333,0.13542340066288366
2023-10-24,600015.SH,5.58,5.6,5.51,5.52,5.58,-0.06,-1.0753,298179.45,165221.139,-0.010752688172043112,-0.01081091610421573,5.614,5.6815,5.651999999999999,0.13934740549876004
2023-10-25,600015.SH,5.55,5.6,5.5,5.59,5.52,0.07,1.2681,293803.35,163184.176,0.0126811594202898,0.012601426878003795,5.5840000000000005,5.6775,5.651666666666667,0.13957600638359235
2023-10-26,600015.SH,5.57,5.69,5.56,5.68,5.59,0.09,1.61,311587.63,176111.388,0.01610017889087656,0.015971945566052186,5.596,5.677,5.6531666666666665,0.15124234179293464
2023-10-27,600015.SH,5.67,5.72,5.63,5.65,5.68,-0.03,-0.5282,225902.35,127977.177,-0.005281690140845008,-0.005295687574710344,5.604,5.6765,5.653666666666666,0.1512466006527842
2023-10-30,600015.SH,5.66,5.66,5.54,5.55,5.65,-0.1,-1.7699,400468.26,223566.172,-0.017699115044247926,-0.017857617400006572,5.598,5.67,5.65,0.16291175116814122
2023-10-31,600015.SH,5.56,5.61,5.54,5.6,5.55,0.05,0.9009,272977.7,152368.627,0.009009009009008917,0.008968669982760316,5.614,5.6635,5.6466666666666665,0.16307966142534994
2023-11-01,600015.SH,5.61,5.65,5.6,5.63,5.6,0.03,0.5357,245744.34,138249.647,0.005357142857142838,0.005342844410495446,5.622,5.657,5.643833333333333,0.16314281294256222
2023-11-02,600015.SH,5.63,5.72,5.62,5.69,5.63,0.06,1.0657,292596.8,166415.39,0.010657193605683846,0.010600805986640548,5.624,5.6555,5.6431666666666676,0.1666915169897427
2023-11-03,600015.SH,5.7,5.71,5.62,5.63,5.69,-0.06,-1.0545,260814.94,147360.074,-0.010544815465729385,-0.010600805986640574,5.62,5.651,5.640666666666666,0.170669920843214
2023-11-06,600015.SH,5.65,5.66,5.57,5.59,5.63,-0.04,-0.7105,465959.65,260985.161,-0.007104795737122527,-0.007130154984591191,5.628,5.6465000000000005,5.637333333333333,0.17072471532401126
2023-11-07,600015.SH,5.58,5.61,5.55,5.58,5.59,-0.01,-0.1789,266922.5,148948.251,-0.0017889087656529634,-0.001790510773788233,5.624,5.643,5.635000000000001,0.16994163216366737
2023-11-08,600015.SH,5.58,5.6,5.55,5.57,5.58,-0.01,-0.1792,228971.13,127468.225,-0.0017921146953404632,-0.0017937224540268775,5.612,5.641,5.632333333333333,0.16828311693153408
2023-11-09,600015.SH,5.57,5.62,5.55,5.59,5.57,0.02,0.3591,227138.68,126958.091,0.0035906642728904536,0.0035842332278151067,5.592,5.635,5.63,0.1550054131130489
2023-11-10,600015.SH,5.58,5.6,5.55,5.56,5.59,-0.03,-0.5367,167039.11,92954.603,-0.00536672629695889,-0.0053811789045168186,5.578,5.6255,5.626833333333334,0.15271824081481278
2023-11-13,600015.SH,5.56,5.58,5.5,5.53,5.56,-0.03,-0.5396,256075.82,141381.94,-0.0053956834532372655,-0.005410292728247432,5.566,5.614,5.625666666666667,0.152727710939872
2023-11-14,600015.SH,5.53,5.59,5.53,5.58,5.53,0.05,0.9042,224727.28,125230.77,0.009041591320072317,0.009000960858976123,5.566000000000001,5.6045,5.625666666666667,0.15722771390391072
2023-11-15,600015.SH,5.59,5.62,5.57,5.59,5.58,0.01,0.1792,176335.0,98650.215,0.0017921146953405742,0.0017905107737882938,5.57,5.5969999999999995,5.624833333333333,0.15707884866561364
2023-11-16,600015.SH,5.59,5.63,5.57,5.6,5.59,0.01,0.1789,194248.0,108836.848,0.0017889087656528524,0.0017873105740956587,5.572,5.595999999999999,5.624,0.13909118923615324
2023-11-17,600015.SH,5.6,5.6,5.55,5.56,5.6,-0.04,-0.7143,180017.2,100284.11,-0.0071428571428571175,-0.007168489478612516,5.572,5.5935,5.623833333333334,0.14121547258349035
2023-11-20,600015.SH,5.58,5.6,5.55,5.59,5.56,0.03,0.5396,168741.77,94208.043,0.0053956834532373765,0.00538117890451675,5.5840000000000005,5.593999999999999,5.624,0.1413822810294388
2023-11-21,600015.SH,5.61,5.68,5.59,5.63,5.59,0.04,0.7156,321977.57,181668.501,0.007155635062611854,0.007130154984591269,5.593999999999999,5.5995,5.625833333333333,0.13733704040856418
2023-11-22,600015.SH,5.64,5.72,5.63,5.67,5.63,0.04,0.7105,317159.78,180316.408,0.007104795737122638,0.007079675588061768,5.609999999999999,5.6034999999999995,5.6273333333333335,0.1323961321707156
2023-11-23,600015.SH,5.67,5.69,5.64,5.66,5.67,-0.01,-0.1764,170459.39,96505.607,-0.0017636684303350414,-0.001765225524569081,5.622,5.6025,5.628833333333334,0.11946886735384217
2023-11-24,600015.SH,5.66,5.71,5.65,5.7,5.66,0.04,0.7067,227344.05,129323.457,0.007067137809187329,0.007042282625412951,5.65,5.6049999999999995,5.632000000000001,0.12047009743931918
2023-11-27,600015.SH,5.71,5.75,5.67,5.73,5.7,0.03,0.5263,460014.1,263253.709,0.0052631578947368585,0.005249355886143745,5.678,5.614,5.6345,0.10045341125762622
2023-11-28,600015.SH,5.74,5.76,5.7,5.74,5.73,0.01,0.1745,410073.69,235409.187,0.0017452006980802626,0.0017436796048268374,5.7,5.621,5.6335,0.09659831048841237
2023-11-29,600015.SH,5.75,5.84,5.73,5.75,5.74,0.01,0.1742,401637.63,232067.5,0.0017421602787455193,0.0017406444777838966,5.716,5.627,5.6353333333333335,0.09540615717232198
2023-11-30,600015.SH,5.75,5.82,5.73,5.8,5.75,0.05,0.8696,354141.37,205170.894,0.008695652173912993,0.008658062743114531,5.744000000000001,5.632499999999999,5.6385,0.09301659010825591
2023-12-01,600015.SH,5.81,5.85,5.79,5.83,5.8,0.03,0.5172,369089.35,215160.125,0.005172413793103514,0.005159082810027423,5.7700000000000005,5.6425,5.643333333333333,0.08343972897997862
2023-12-04,600015.SH,5.84,5.91,5.83,5.89,5.83,0.06,1.0292,398615.16,234821.064,0.010291595197255532,0.010238997301094286,5.802,5.657500000000001,5.648666666666667,0.08175943926735829
2023-12-05,600015.SH,5.9,5.9,5.8,5.82,5.89,-0.07,-1.1885,366182.6,214418.792,-0.011884550084889534,-0.011955735920148772,5.818,5.6695,5.651666666666667,0.09566694209027626
2023-12-06,600015.SH,5.82,5.85,5.74,5.76,5.82,-0.06,-1.0309,362053.46,209262.953,-0.010309278350515538,-0.01036278703554666,5.82,5.679,5.654333333333333,0.10464796331436231
2023-12-07,600015.SH,5.75,5.85,5.71,5.83,5.76,0.07,1.2153,550899.94,319470.463,0.012152777777777901,0.012079525654601261,5.826,5.691000000000001,5.658333333333333,0.1109256148185865
2023-12-08,600015.SH,5.82,5.87,5.68,5.68,5.83,-0.15,-2.5729,781161.3,452855.142,-0.025728987993139052,-0.02606576762934115,5.796,5.697,5.660333333333333,0.14688947843109015
2023-12-11,600015.SH,5.71,5.84,5.62,5.83,5.68,0.15,2.6408,658086.56,378598.978,0.026408450704225483,0.026065767629341156,5.784000000000001,5.712,5.665,0.16980471816159096
2023-12-12,600015.SH,5.8,5.88,5.75,5.82,5.83,-0.01,-0.1715,304218.1,177257.765,-0.0017152658662091813,-0.0017167386190544741,5.784000000000001,5.724,5.668833333333334,0.1687658363532948
2023-12-13,600015.SH,5.82,5.87,5.8,5.81,5.82,-0.01,-0.1718,206177.46,120220.874,-0.001718213058419349,-0.0017196908795266994,5.7940000000000005,5.735,5.672833333333332,0.16932681561828578
2023-12-14,600015.SH,5.82,5.82,5.74,5.76,5.81,-0.05,-0.8606,204103.93,117716.491,-0.008605851979345935,-0.008643096156019969,5.779999999999999,5.743,5.675833333333333,0.17345710980290613
2023-12-15,600015.SH,5.76,5.79,5.7,5.71,5.76,-0.05,-0.8681,212419.21,121947.188,-0.00868055555555558,-0.008718451039881047,5.786,5.750500000000001,5.677333333333333,0.1745517826076472
2023-12-18,600015.SH,5.71,5.81,5.68,5.77,5.71,0.06,1.0508,281222.58,162499.175,0.010507880910682887,0.01045305685208922,5.774,5.7595,5.679666666666666,0.17703361681787075
2023-12-19,600015.SH,5.77,5.79,5.73,5.78,5.77,0.01,0.1733,222963.38,128586.733,0.0017331022530331364,0.0017316021642781155,5.766,5.767,5.682666666666667,0.1758372682438262
2023-12-20,600015.SH,5.78,5.81,5.74,5.75,5.78,-0.03,-0.519,189593.48,109553.977,-0.005190311418685201,-0.00520382787502711,5.754,5.771,5.684,0.1759385836293345
2023-12-21,600015.SH,5.75,5.75,5.69,5.73,5.75,-0.02,-0.3478,350055.37,200242.936,-0.003478260869565153,-0.003484324082610811,5.748,5.774500000000001,5.684666666666667,0.17636941078066046
2023-12-22,600015.SH,5.74,5.78,5.71,5.74,5.73,0.01,0.1745,295790.94,169949.308,0.0017452006980802626,0.0017436796048268374,5.754,5.7765,5.685999999999999,0.17481541127775158
2023-12-25,600015.SH,5.73,5.75,5.69,5.75,5.74,0.01,0.1742,254958.7,145944.9,0.0017421602787455193,0.0017406444777838966,5.75,5.7775,5.687166666666666,0.17396293948843794
2023-12-26,600015.SH,5.74,5.78,5.72,5.75,5.75,0.0,0.0,218355.95,125647.414,0.0,0.0,5.744,5.7780000000000005,5.6875,0.1738717767462575
2023-12-27,600015.SH,5.73,5.76,5.71,5.75,5.75,0.0,0.0,199740.87,114554.474,0.0,0.0,5.744,5.7780000000000005,5.687333333333333,0.17376933456623317
2023-12-28,600015.SH,5.74,5.78,5.66,5.67,5.75,-0.08,-1.3913,594932.32,338891.453,-0.013913043478260834,-0.014010737069598333,5.732,5.7715000000000005,5.6865,0.1773567889540378
2023-12-29,600015.SH,5.66,5.67,5.61,5.62,5.67,-0.05,-0.8818,447887.64,252179.953,-0.008818342151675429,-0.00885745383406094,5.708,5.761,5.684833333333334,0.1777744444714592
2024-01-02,600015.SH,5.63,5.74,5.62,5.7,5.62,0.08,1.4235,548888.98,312420.944,0.014234875444839812,0.014134510934904716,5.698,5.7515,5.6851666666666665,0.18182862582138498
2024-01-03,600015.SH,5.7,5.79,5.67,5.77,5.7,0.07,1.2281,388510.33,223176.301,0.012280701754385781,0.012205905679503545,5.702,5.7490000000000006,5.687166666666666,0.18387915597532695
2024-01-04,600015.SH,5.77,5.84,5.76,5.8,5.77,0.03,0.5199,348811.71,202006.632,0.005199306759098743,0.0051858370323654155,5.712000000000001,5.7509999999999994,5.690333333333332,0.18097570131741622
2024-01-05,600015.SH,5.8,5.98,5.78,5.9,5.8,0.1,1.7241,597221.61,352315.745,0.017241379310344973,0.017094433359300255,5.758,5.7545,5.6935,0.18618224553405172
2024-01-08,600015.SH,5.9,5.95,5.85,5.89,5.9,-0.01,-0.1695,386728.32,227885.0,-0.0016949152542373724,-0.0016963532481785132,5.812,5.765,5.695833333333334,0.15848257474892433
2024-01-09,600015.SH,5.89,5.91,5.81,5.89,5.89,0.0,0.0,342583.58,201009.622,0.0,0.0,5.85,5.768,5.6979999999999995,0.12926768430932628
2024-01-10,600015.SH,5.89,5.94,5.84,5.87,5.89,-0.02,-0.3396,275974.41,162331.686,-0.003395585738539819,-0.0034013638234901785,5.869999999999999,5.7705,5.699666666666667,0.1297936398062268
2024-01-11,600015.SH,5.88,5.88,5.79,5.8,5.87,-0.07,-1.1925,410219.68,239068.515,-0.011925042589437829,-0.011996716287631437,5.869999999999999,5.77,5.700666666666667,0.13692573715974915
2024-01-12,600015.SH,5.8,5.89,5.79,5.84,5.8,0.04,0.6897,309629.46,180893.174,0.006896551724137945,0.0068728792877620504,5.858,5.774,5.7043333333333335,0.13512494431340202
2024-01-15,600015.SH,5.85,5.9,5.82,5.88,5.84,0.04,0.6849,299103.12,175615.747,0.006849315068493178,0.006825965070399891,5.856,5.7825,5.708833333333333,0.13199721648378052
2024-01-16,600015.SH,5.88,5.96,5.86,5.95,5.88,0.07,1.1905,491959.24,291562.521,0.011904761904761862,0.011834457647002798,5.868,5.7915,5.715000000000001,0.13334767519883817
2024-01-17,600015.SH,5.96,6.01,5.89,5.89,5.95,-0.06,-1.0084,352875.99,210238.875,-0.010084033613445453,-0.01013522189404313,5.872,5.797,5.721166666666667,0.1396072513431323
2024-01-18,600015.SH,5.9,5.92,5.69,5.85,5.89,-0.04,-0.6791,559413.55,323930.816,-0.006791171477079749,-0.006814336419730165,5.882,5.802,5.725499999999999,0.14065733495430727
2024-01-19,600015.SH,5.83,5.87,5.76,5.8,5.85,-0.05,-0.8547,349656.91,203497.801,-0.008547008547008517,-0.008583743691391442,5.874,5.8055,5.7275,0.1438639853798966
2024-01-22,600015.SH,5.8,5.85,5.68,5.71,5.8,-0.09,-1.5517,560568.29,323970.262,-0.01551724137931032,-0.015638893884454778,5.84,5.804,5.7285,0.15475247147481785
2024-01-23,600015.SH,5.7,5.77,5.63,5.75,5.71,0.04,0.7005,435893.29,248889.666,0.007005253940455258,0.006980831141340141,5.8,5.804,5.731833333333333,0.1567509172884886
2024-01-24,600015.SH,5.76,5.9,5.75,5.88,5.75,0.13,2.2609,470670.24,274301.908,0.022608695652173827,0.022356907101276396,5.798,5.810499999999999,5.7365,0.17602164421374616
2024-01-25,600015.SH,5.88,5.98,5.87,5.97,5.88,0.09,1.5306,453440.43,268710.885,0.015306122448979664,0.015190165493975238,5.822,5.8214999999999995,5.742166666666666,0.18291458962195695
2024-01-26,600015.SH,5.97,6.09,5.96,6.07,5.97,0.1,1.675,546799.97,330766.845,0.01675041876046901,0.016611677666896175,5.876,5.8415,5.748499999999999,0.18002370493444206
2024-01-29,600015.SH,6.09,6.2,6.09,6.14,6.07,0.07,1.1532,574143.08,353417.298,0.01153212520593061,0.011466137087644006,5.962000000000001,5.8675,5.757,0.17604084898595349
2024-01-30,600015.SH,6.11,6.19,6.06,6.09,6.14,-0.05,-0.8143,444184.49,272172.081,-0.008143322475570036,-0.008176660437245444,6.029999999999999,5.8870000000000005,5.765333333333333,0.1775308617184716
2024-01-31,600015.SH,6.1,6.13,6.02,6.06,6.09,-0.03,-0.4926,440215.84,267607.122,-0.0049261083743842304,-0.004938281640582566,6.066,5.9014999999999995,5.7733333333333325,0.17658523143705118
2024-02-01,600015.SH,6.04,6.09,6.0,6.03,6.06,-0.03,-0.495,508197.77,307362.331,-0.004950495049504844,-0.004962789342128902,6.078,5.912999999999999,5.781,0.17820564499928762
2024-02-02,600015.SH,6.04,6.14,5.93,6.03,6.03,0.0,0.0,610264.22,370342.488,0.0,0.0,6.069999999999999,5.919499999999999,5.788333333333333,0.16892270772682313
2024-02-05,600015.SH,6.02,6.12,5.94,6.04,6.03,0.01,0.1658,837908.91,505431.723,0.0016583747927030323,0.0016570012076293867,6.05,5.9270000000000005,5.796333333333333,0.16859432761569806
2024-02-06,600015.SH,6.01,6.13,5.99,6.12,6.04,0.08,1.3245,740559.76,449221.486,0.013245033112582849,0.0131580845775112,6.055999999999999,5.9385,5.806166666666666,0.17370568050973265
2024-02-07,600015.SH,6.12,6.12,5.96,6.03,6.12,-0.09,-1.4706,846612.76,509202.508,-0.014705882352941124,-0.014815085785140587,6.05,5.9465,5.813666666666666,0.18274689131269664
2024-02-08,600015.SH,6.02,6.02,5.87,5.97,6.03,-0.06,-0.995,765558.23,453986.151,-0.009950248756218971,-0.010000083334583422,6.037999999999999,5.955,5.819999999999999,0.180961623302098
2024-02-19,600015.SH,6.0,6.15,5.96,6.14,5.97,0.17,2.8476,627245.78,380197.74,0.028475711892797406,0.02807781475454046,6.0600000000000005,5.970000000000001,5.829,0.20420445140826818
2024-02-20,600015.SH,6.14,6.22,6.09,6.2,6.14,0.06,0.9772,428723.4,264528.561,0.009771986970684043,0.00972454989199478,6.092,5.986,5.839666666666667,0.20527447779973135
2024-02-21,600015.SH,6.19,6.36,6.16,6.26,6.2,0.06,0.9677,650511.66,408762.38,0.009677419354838568,0.009630893060961146,6.12,6.0015,5.850833333333333,0.20410333965212613
