date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2023-08-28,600348.SH,7.68,7.89,7.64,7.67,7.37,0.3,4.0706,691449.28,536484.183,0.04070556309362283,0.03989890917791962,7.529999999999999,7.718999999999999,,0.2495417168907336
2023-08-29,600348.SH,7.66,7.75,7.63,7.72,7.67,0.05,0.6519,297413.4,229056.823,0.006518904823989535,0.00649774865751995,7.58,7.699,,0.25169157603699155
2023-08-30,600348.SH,7.72,7.77,7.61,7.63,7.72,-0.09,-1.1658,224489.9,172507.732,-0.011658031088082832,-0.011726518740319094,7.586,7.6825,,0.24591026064627483
2023-08-31,600348.SH,7.64,7.71,7.56,7.57,7.63,-0.06,-0.7864,191701.16,146124.502,-0.007863695937090354,-0.00789477784700815,7.5920000000000005,7.6659999999999995,,0.24601029941252037
2023-09-01,600348.SH,7.61,8.26,7.6,8.23,7.57,0.66,8.7186,1290569.2,1041905.403,0.08718626155878462,0.08359294723962098,7.764,7.683000000000002,,0.4010810026703446
2023-09-04,600348.SH,8.28,8.45,8.23,8.39,8.23,0.16,1.9441,898928.85,751517.545,0.019441069258809174,0.019254505790136305,7.908000000000001,7.711,,0.40361098316784116
2023-09-05,600348.SH,8.36,8.38,8.23,8.33,8.39,-0.06,-0.7151,521060.06,432869.184,-0.00715137067938032,-0.007177064300363593,8.030000000000001,7.736,,0.4052886026856158
2023-09-06,600348.SH,8.33,8.41,8.26,8.38,8.33,0.05,0.6002,379027.81,315805.45,0.006002400960384291,0.005984458315240486,8.180000000000001,7.767,,0.4027174266652276
2023-09-07,600348.SH,8.33,8.51,8.29,8.3,8.38,-0.08,-0.9547,453235.47,379235.837,-0.009546539379474916,-0.009592399691439409,8.326,7.784000000000001,,0.3970355624321805
2023-09-08,600348.SH,8.26,8.28,8.12,8.12,8.3,-0.18,-2.1687,302320.46,246803.554,-0.021686746987952032,-0.021925360628965888,8.304,7.8015,,0.3951930004568222
2023-09-11,600348.SH,8.18,8.37,8.17,8.24,8.12,0.12,1.4778,442299.83,365874.592,0.014778325123152802,0.01467018974779384,8.274,7.8285,,0.39503380364332125
2023-09-12,600348.SH,8.29,8.36,8.2,8.21,8.24,-0.03,-0.3641,246312.14,203641.236,-0.003640776699029069,-0.00364742045704342,8.25,7.856,,0.3946091042225142
2023-09-13,600348.SH,8.22,8.41,8.19,8.24,8.21,0.03,0.3654,481918.21,399244.523,0.0036540803897684437,0.003647420457043347,8.222000000000001,7.886,,0.3938942995791239
2023-09-14,600348.SH,8.24,8.55,8.23,8.54,8.24,0.3,3.6408,905528.71,764476.887,0.036407766990291135,0.03576066387909804,8.27,7.9300000000000015,,0.4101677422408639
2023-09-15,600348.SH,8.58,8.7,8.51,8.57,8.54,0.03,0.3513,672167.91,576733.81,0.003512880562061005,0.0035067248092100407,8.360000000000001,7.979000000000001,,0.40651540514792395
2023-09-18,600348.SH,8.59,8.69,8.51,8.64,8.57,0.07,0.8168,563499.23,484090.749,0.008168028004667427,0.008134850206275815,8.440000000000001,8.038,,0.39690745172275965
2023-09-19,600348.SH,8.65,8.77,8.57,8.59,8.64,-0.05,-0.5787,611556.48,529789.168,-0.0057870370370370905,-0.005803846819800304,8.516,8.094,,0.39921144487385996
2023-09-20,600348.SH,8.62,8.75,8.59,8.67,8.59,0.08,0.9313,437908.9,379773.94,0.0093131548311991,0.00927005479628651,8.602,8.1475,,0.3975253416978007
2023-09-21,600348.SH,8.62,8.71,8.54,8.61,8.67,-0.06,-0.692,436577.09,375734.356,-0.006920415224913601,-0.006944472352811158,8.616,8.201,,0.39705931350600027
2023-09-22,600348.SH,8.58,8.64,8.28,8.45,8.61,-0.16,-1.8583,651723.4,549468.449,-0.018583042973286945,-0.018757877070557025,8.591999999999999,8.255,,0.3933872721596908
2023-09-25,600348.SH,8.42,8.58,8.42,8.49,8.45,0.04,0.4734,363817.0,309493.285,0.004733727810650956,0.004722558954173538,8.562,8.296,,0.37286962661174006
2023-09-26,600348.SH,8.43,8.52,8.41,8.44,8.49,-0.05,-0.5889,256682.34,216805.513,-0.005889281507656108,-0.005906691715390244,8.532,8.331999999999999,,0.3749466145141953
2023-09-27,600348.SH,8.47,8.48,8.37,8.37,8.44,-0.07,-0.8294,249286.32,209633.126,-0.0082938388625593,-0.008328424106481852,8.472,8.369,,0.37318317593665995
2023-09-28,600348.SH,8.5,8.55,8.39,8.42,8.37,0.05,0.5974,314042.59,265156.693,0.005973715651135025,0.005955943752851426,8.434000000000001,8.4115,,0.3701301100799587
2023-10-09,600348.SH,8.38,8.5,8.25,8.45,8.42,0.03,0.3563,365717.41,306551.001,0.0035629453681709222,0.003556613114847021,8.434,8.4225,,0.20998530694143044
2023-10-10,600348.SH,8.42,8.48,8.26,8.29,8.45,-0.16,-1.8935,297572.02,248023.433,-0.018934911242603603,-0.019116472221878924,8.394,8.4175,,0.21044528353159173
2023-10-11,600348.SH,8.29,8.32,8.1,8.13,8.29,-0.16,-1.93,350704.72,287162.849,-0.019300361881785078,-0.019489045587484172,8.332,8.407499999999999,,0.2197389536280704
2023-10-12,600348.SH,8.15,8.21,8.13,8.18,8.13,0.05,0.615,242837.65,198372.36,0.006150061500614923,0.0061312270549363805,8.294,8.397499999999999,,0.21980308232375528
2023-10-13,600348.SH,8.15,8.23,8.1,8.2,8.18,0.02,0.2445,186755.8,152622.078,0.0024449877750609694,0.0024420036555515873,8.249999999999998,8.3925,,0.21781571607463335
2023-10-16,600348.SH,8.23,8.3,8.17,8.28,8.2,0.08,0.9756,298707.85,246074.179,0.009756097560975618,0.009708814126960903,8.216,8.4005,8.064333333333334,0.20553265522071532
2023-10-17,600348.SH,8.26,8.3,8.1,8.3,8.28,0.02,0.2415,331682.45,272492.883,0.0024154589371983004,0.0024125464053841475,8.218,8.4035,8.066666666666666,0.1991710754767569
2023-10-18,600348.SH,8.3,8.31,8.1,8.11,8.3,-0.19,-2.2892,312438.5,255682.081,-0.022891566265060392,-0.02315764667523084,8.213999999999999,8.3985,8.067166666666667,0.2154553260374872
2023-10-19,600348.SH,8.07,8.11,7.96,7.98,8.11,-0.13,-1.603,287391.74,230606.925,-0.01602959309494434,-0.016159456665603977,8.174,8.3855,8.065999999999999,0.2216316473121335
2023-10-20,600348.SH,7.96,8.02,7.9,7.92,7.98,-0.06,-0.7519,238818.02,189996.787,-0.007518796992481258,-0.007547205635382966,8.118,8.354499999999998,8.063666666666666,0.1710297715427702
2023-10-23,600348.SH,7.85,7.9,7.62,7.69,7.92,-0.23,-2.904,252501.16,195798.386,-0.029040404040403978,-0.029470422308781816,8.0,8.310500000000001,8.058,0.19070937510077954
2023-10-24,600348.SH,7.69,7.83,7.67,7.79,7.69,0.1,1.3004,232532.35,180469.652,0.013003901170351106,0.01292007636510429,7.898000000000001,8.268,8.056,0.19595070732119182
2023-10-25,600348.SH,7.9,8.1,7.89,7.93,7.79,0.14,1.7972,322524.79,257702.428,0.01797175866495504,0.01781217576409969,7.862,8.235000000000001,8.0525,0.21229918888612742
2023-10-26,600348.SH,7.92,7.92,7.65,7.78,7.93,-0.15,-1.8916,301627.82,233817.25,-0.018915510718789386,-0.01909669745645636,7.822,8.1905,8.047166666666666,0.21263688998851335
2023-10-27,600348.SH,7.71,7.88,7.7,7.85,7.78,0.07,0.8997,264456.47,206212.403,0.008997429305912519,0.008957193604016752,7.808,8.1525,8.0445,0.21847022813020653
2023-10-30,600348.SH,7.95,8.14,7.92,8.02,7.85,0.17,2.1656,407570.36,328088.94,0.021656050955414008,0.021424890084106057,7.8740000000000006,8.130999999999998,8.042666666666667,0.23047660437290685
2023-10-31,600348.SH,7.98,8.09,7.96,8.06,8.02,0.04,0.4988,263817.3,211808.602,0.004987531172069959,0.004975134640113929,7.928,8.1095,8.041500000000001,0.23058410073664715
2023-11-01,600348.SH,8.06,8.08,8.0,8.03,8.06,-0.03,-0.3722,191606.07,153934.628,-0.003722084367245748,-0.003729028559866709,7.948,8.089,8.04,0.2302890803882293
2023-11-02,600348.SH,8.01,8.07,7.96,7.97,8.03,-0.06,-0.7472,161400.49,129553.974,-0.00747198007471972,-0.007500035156546552,7.986,8.068999999999999,8.040166666666668,0.23002778721478864
2023-11-03,600348.SH,8.02,8.1,7.96,7.99,7.97,0.02,0.2509,243789.9,195548.371,0.0025094102885823144,0.0025062669760597587,8.014,8.0475,8.041666666666666,0.22869089605648876
2023-11-06,600348.SH,8.0,8.02,7.88,7.94,7.99,-0.05,-0.6258,393262.59,312367.392,-0.006257822277847325,-0.00627748451913896,7.997999999999999,8.022,8.0425,0.22788264466015826
2023-11-07,600348.SH,7.91,7.99,7.89,7.97,7.94,0.03,0.3778,213131.84,169515.87,0.0037783375314861534,0.003771217543079324,7.9799999999999995,8.006,8.044833333333333,0.2209880173528629
2023-11-08,600348.SH,7.93,7.94,7.82,7.88,7.97,-0.09,-1.1292,234282.06,184432.512,-0.01129234629861986,-0.011356588932335949,7.95,7.9935,8.045666666666667,0.21434067980915683
2023-11-09,600348.SH,7.88,8.13,7.86,8.06,7.88,0.18,2.2843,429937.78,345333.359,0.022842639593908753,0.022585652648749288,7.968000000000001,7.9875,8.050666666666666,0.22984441367346278
2023-11-10,600348.SH,8.06,8.13,8.01,8.12,8.06,0.06,0.7444,310814.8,251020.571,0.007444168734491052,0.007416597655049399,7.994,7.983499999999999,8.053333333333333,0.2314136886017006
2023-11-13,600348.SH,8.17,8.26,8.08,8.22,8.12,0.1,1.2315,386059.35,315574.812,0.012315270935960854,0.012240054894502224,8.05,7.980499999999999,8.060833333333333,0.2330740496938264
2023-11-14,600348.SH,8.19,8.21,8.08,8.11,8.22,-0.11,-1.3382,294354.68,238782.925,-0.013381995133820102,-0.013472340940767148,8.078,7.971000000000001,8.067666666666666,0.23737404326352918
2023-11-15,600348.SH,8.2,8.21,8.12,8.19,8.11,0.08,0.9864,253872.11,207424.016,0.009864364981504226,0.009816029737656414,8.14,7.975,8.0765,0.22558432451307547
2023-11-16,600348.SH,8.14,8.22,8.11,8.21,8.19,0.02,0.2442,289450.87,236589.41,0.0024420024420026554,0.0024390255993590104,8.169999999999998,7.9864999999999995,8.086,0.21689984552823946
2023-11-17,600348.SH,8.2,8.21,8.12,8.13,8.21,-0.08,-0.9744,248009.25,202082.964,-0.00974421437271622,-0.00979199990461765,8.172,7.997000000000002,8.093833333333333,0.21826811158691692
2023-11-20,600348.SH,8.13,8.15,8.08,8.13,8.13,0.0,0.0,166105.84,134945.22,0.0,0.0,8.154,8.019,8.102833333333333,0.1865967029853506
2023-11-21,600348.SH,8.12,8.24,8.12,8.14,8.13,0.01,0.123,248833.67,203491.568,0.0012300123001229846,0.0012292564547296896,8.16,8.0365,8.114166666666668,0.1827407261160962
2023-11-22,600348.SH,8.12,8.17,8.07,8.09,8.14,-0.05,-0.6143,198186.49,160813.792,-0.006142506142506221,-0.006161448944048687,8.14,8.0445,8.124500000000001,0.17513570812560092
2023-11-23,600348.SH,8.06,8.17,8.05,8.17,8.09,0.08,0.9889,250557.27,203449.257,0.009888751545117369,0.009840177801511136,8.132000000000001,8.064,8.133999999999999,0.16082967981638632
2023-11-24,600348.SH,8.17,8.31,8.14,8.3,8.17,0.13,1.5912,516598.98,426654.373,0.01591187270501848,0.015786605930640844,8.166,8.0865,8.146666666666667,0.16631546110015344
2023-11-27,600348.SH,8.38,8.48,8.37,8.43,8.3,0.13,1.5663,609807.84,513907.262,0.015662650602409567,0.015541257211211778,8.226,8.107000000000001,8.164333333333333,0.15850067204451312
2023-11-28,600348.SH,8.4,8.48,8.29,8.47,8.43,0.04,0.4745,416932.88,350703.352,0.004744958481613493,0.0047337366501991425,8.292,8.127500000000001,8.177666666666665,0.1584533883107689
2023-11-29,600348.SH,8.47,8.77,8.45,8.71,8.47,0.24,2.8335,811344.1,702991.314,0.02833530106257376,0.02794128220044837,8.416,8.1615,8.194166666666668,0.18093847037554261
2023-11-30,600348.SH,8.68,8.94,8.65,8.89,8.71,0.18,2.0666,994462.74,878773.071,0.02066590126291623,0.020455258661401823,8.56,8.2075,8.215166666666667,0.18453201053924098
2023-12-01,600348.SH,8.85,9.13,8.84,9.03,8.89,0.14,1.5748,817438.01,735668.74,0.015748031496062964,0.015625317903080815,8.706,8.2595,8.2395,0.18760543869874155
2023-12-04,600348.SH,9.0,9.09,8.88,8.98,9.03,-0.05,-0.5537,580025.04,520417.169,-0.0055370985603542255,-0.005552485114785667,8.815999999999999,8.3115,8.252,0.18698695734642745
2023-12-05,600348.SH,8.95,9.06,8.74,8.76,8.98,-0.22,-2.4499,738907.77,657121.438,-0.024498886414254017,-0.024803977365808288,8.874,8.351,8.258166666666666,0.21652868944498904
2023-12-06,600348.SH,8.76,8.85,8.7,8.78,8.76,0.02,0.2283,439007.12,385053.259,0.0022831050228309113,0.0022805026987250815,8.888,8.396,8.265666666666666,0.2083334329235295
2023-12-07,600348.SH,8.82,8.87,8.72,8.73,8.78,-0.05,-0.5695,320511.06,281366.23,-0.005694760820045386,-0.005711037795514282,8.856,8.4295,8.2715,0.20134204770762987
2023-12-08,600348.SH,8.67,8.76,8.55,8.62,8.73,-0.11,-1.26,380594.28,329818.48,-0.012600229095074633,-0.012680285175909287,8.774,8.4545,8.276833333333334,0.20930982473423207
2023-12-11,600348.SH,8.62,8.9,8.53,8.89,8.62,0.27,3.1323,528305.84,463139.837,0.03132250580046425,0.03084196485021169,8.756,8.488,8.289666666666667,0.23026446880162768
2023-12-12,600348.SH,8.9,9.0,8.82,8.99,8.89,0.1,1.1249,348715.83,310867.337,0.011248593925759165,0.01118579895771558,8.802,8.532,8.302166666666666,0.22201961758749447
2023-12-13,600348.SH,8.98,9.03,8.87,8.89,8.99,-0.1,-1.1123,326208.33,291926.64,-0.011123470522803047,-0.011185798957715628,8.824000000000002,8.567,8.3135,0.22864284041185795
2023-12-14,600348.SH,8.91,8.95,8.82,8.86,8.89,-0.03,-0.3375,257633.07,228919.241,-0.003374578177727905,-0.003380284908823752,8.85,8.5995,8.323833333333333,0.2301655591317902
2023-12-15,600348.SH,8.9,8.94,8.77,8.78,8.86,-0.08,-0.9029,284797.72,252201.285,-0.009029345372460473,-0.009070356969964265,8.882,8.632,8.327833333333334,0.22961616141322228
2023-12-18,600348.SH,8.76,8.88,8.73,8.79,8.78,0.01,0.1139,248228.02,218701.007,0.001138952164009055,0.0011383040500602814,8.862,8.665,8.3315,0.22939164456939853
2023-12-19,600348.SH,8.82,8.87,8.71,8.79,8.79,0.0,0.0,261339.14,229632.51,0.0,0.0,8.822,8.697500000000002,8.334,0.22963070590032175
2023-12-20,600348.SH,8.79,9.21,8.79,9.09,8.79,0.3,3.413,924105.45,835708.893,0.03412969283276457,0.0335601964923019,8.861999999999998,8.747499999999999,8.342333333333334,0.2497733028515709
2023-12-21,600348.SH,9.18,9.74,9.18,9.55,9.09,0.46,5.0605,1614043.98,1540182.19,0.050605060506050625,0.04936624630325143,9.0,8.8165,8.357000000000001,0.29583320396103047
2023-12-22,600348.SH,9.55,9.8,9.45,9.63,9.55,0.08,0.8377,1075745.25,1036966.034,0.008376963350785305,0.008342071317395273,9.169999999999998,8.883,8.374,0.2943648382021594
2023-12-25,600348.SH,9.57,9.99,9.54,9.95,9.63,0.32,3.3229,889272.85,870316.503,0.03322949117341634,0.03268932536046715,9.402000000000001,8.959,8.399,0.3070612413215354
2023-12-26,600348.SH,9.95,10.35,9.68,9.76,9.95,-0.19,-1.9095,1092525.96,1095698.762,-0.019095477386934623,-0.01928015074550023,9.596,9.0235,8.420166666666667,0.3222138481348921
2023-12-27,600348.SH,9.74,9.97,9.66,9.94,9.76,0.18,1.8443,667526.74,655950.265,0.018442622950819665,0.018274620243481542,9.766,9.084999999999999,8.445166666666667,0.31549415279224674
2023-12-28,600348.SH,9.96,10.05,9.68,9.71,9.94,-0.23,-2.3139,797102.75,782070.824,-0.0231388329979878,-0.023410738365248995,9.798,9.126000000000001,8.4675,0.328048820725384
2023-12-29,600348.SH,9.78,9.83,9.64,9.76,9.71,0.05,0.5149,460651.12,448582.424,0.005149330587023604,0.005136118121767492,9.824000000000002,9.1625,8.489833333333333,0.32542785327470825
2024-01-02,600348.SH,9.73,10.47,9.73,10.35,9.76,0.59,6.0451,912519.17,931341.674,0.06045081967213117,0.05869411928637699,9.904,9.230999999999998,8.5215,0.3793605412098121
2024-01-03,600348.SH,10.27,10.44,10.2,10.31,10.35,-0.04,-0.3865,651512.14,671978.065,-0.0038647342995168366,-0.0038722216825094508,10.014,9.308499999999999,8.555166666666668,0.36307601227007413
2024-01-04,600348.SH,10.36,10.44,10.26,10.37,10.31,0.06,0.582,552422.22,571338.592,0.005819592628515835,0.005802724212567236,10.1,9.388,8.592500000000001,0.3624993963099787
2024-01-05,600348.SH,10.36,10.48,10.2,10.25,10.37,-0.12,-1.1572,586359.33,605334.368,-0.011571841851494624,-0.011639316657018704,10.208,9.464,8.627,0.366154982553311
2024-01-08,600348.SH,10.26,10.29,10.07,10.1,10.25,-0.15,-1.4634,403205.05,409405.804,-0.014634146341463428,-0.014742281737203431,10.276,9.538,8.658666666666667,0.36776286081217163
2024-01-09,600348.SH,10.13,10.34,9.99,10.3,10.1,0.2,1.9802,481817.78,490582.371,0.01980198019801982,0.019608471388376337,10.266,9.608500000000001,8.692333333333332,0.36035662253164896
2024-01-10,600348.SH,10.27,10.42,10.13,10.16,10.3,-0.14,-1.3592,384203.37,393031.799,-0.013592233009708798,-0.013685453085254314,10.236,9.667,8.723333333333334,0.3677583710512429
2024-01-11,600348.SH,10.13,10.14,9.9,10.01,10.16,-0.15,-1.4764,469163.79,469029.301,-0.01476377952755914,-0.014873848823206703,10.164,9.722999999999999,8.755,0.3702755410654278
2024-01-12,600348.SH,9.98,10.1,9.89,9.96,10.01,-0.05,-0.4995,258240.47,257757.496,-0.004995004995004937,-0.005007521730622293,10.106,9.778,8.788,0.370875700662367
2024-01-15,600348.SH,9.93,10.05,9.9,9.92,9.96,-0.04,-0.4016,267917.76,266596.547,-0.004016064257028162,-0.004024150299725491,10.07,9.834999999999999,8.821333333333335,0.3685789593183254
2024-01-16,600348.SH,9.93,9.95,9.67,9.79,9.92,-0.13,-1.3105,540085.77,528259.318,-0.013104838709677491,-0.013191464754362484,9.968,9.885000000000002,8.856333333333334,0.37467939580782506
2024-01-17,600348.SH,9.79,9.97,9.68,9.71,9.79,-0.08,-0.8172,447949.22,441555.98,-0.008171603677221473,-0.008205174239185287,9.878,9.931000000000001,8.888333333333334,0.37742973112529693
2024-01-18,600348.SH,9.6,9.72,9.37,9.59,9.71,-0.12,-1.2358,473648.91,450507.7,-0.012358393408856916,-0.012435393407886759,9.794,9.956,8.915999999999999,0.3661610208175544
2024-01-19,600348.SH,9.59,9.62,9.42,9.48,9.59,-0.11,-1.147,331315.9,315226.543,-0.01147028154327423,-0.011536572628416402,9.698,9.9525,8.944333333333333,0.32267681755111305
2024-01-22,600348.SH,9.4,9.48,8.97,9.04,9.48,-0.44,-4.6414,363154.78,334812.544,-0.04641350210970474,-0.04752514186284541,9.522,9.923,8.964166666666666,0.35988285380633067
2024-01-23,600348.SH,9.05,9.35,8.97,9.31,9.04,0.27,2.9867,374755.47,344194.323,0.02986725663716827,0.0294299168848907,9.426,9.891,8.985666666666667,0.35557625999232423
2024-01-24,600348.SH,9.31,9.62,9.26,9.58,9.31,0.27,2.9001,514527.34,486715.134,0.029001074113855996,0.028588500693793404,9.4,9.882,9.011000000000001,0.36763109151592094
2024-01-25,600348.SH,9.65,10.04,9.6,9.97,9.58,0.39,4.071,555042.21,546098.782,0.04070981210855962,0.0399029919909779,9.475999999999999,9.883500000000002,9.043333333333331,0.3907608425849359
2024-01-26,600348.SH,9.93,10.05,9.88,10.0,9.97,0.03,0.3009,317149.3,316742.21,0.0030090270812437314,0.003004509020298722,9.58,9.898,9.077166666666667,0.38073306705659776
2024-01-29,600348.SH,10.0,10.16,9.9,9.97,10.0,-0.03,-0.3,335494.45,335594.572,-0.0029999999999998916,-0.0030045090202986133,9.766,9.9085,9.110166666666666,0.38086483251317127
2024-01-30,600348.SH,9.96,9.96,9.71,9.72,9.97,-0.25,-2.5075,309776.14,304729.065,-0.025075225677031132,-0.025394965501399296,9.848,9.877,9.139833333333334,0.32110454864886123
2024-01-31,600348.SH,9.72,9.95,9.6,9.67,9.72,-0.05,-0.5144,322984.89,315906.214,-0.0051440329218107594,-0.0051573090071448105,9.866,9.845,9.168166666666666,0.32118545180370356
2024-02-01,600348.SH,9.66,9.74,9.46,9.5,9.67,-0.17,-1.758,302195.23,289267.458,-0.0175801447776629,-0.01773651085870783,9.772,9.8015,9.195166666666665,0.3233908233892866
2024-02-02,600348.SH,9.52,9.64,9.17,9.39,9.5,-0.11,-1.1579,324218.06,306286.441,-0.011578947368421022,-0.011646505386323579,9.65,9.758500000000002,9.217333333333332,0.32339297990303295
2024-02-05,600348.SH,9.44,9.57,9.06,9.3,9.39,-0.09,-0.9585,493625.42,460552.238,-0.009584664536741228,-0.0096308930609613,9.516000000000002,9.7185,9.237,0.3217194494443872
2024-02-06,600348.SH,9.27,9.68,9.05,9.57,9.3,0.27,2.9032,522387.4,489640.333,0.029032258064516148,0.02861880530565266,9.486,9.681999999999999,9.2595,0.33224365018727164
2024-02-07,600348.SH,9.58,9.93,9.47,9.92,9.57,0.35,3.6573,722278.69,700756.607,0.03657262277951934,0.03591971583191854,9.536000000000001,9.67,9.289666666666667,0.35862655153644085
2024-02-08,600348.SH,9.91,10.19,9.87,9.91,9.92,-0.01,-0.1008,540873.11,543429.872,-0.0010080645161290036,-0.0010085729548847744,9.618,9.665000000000001,9.318333333333333,0.35490542219193927
2024-02-19,600348.SH,9.93,10.38,9.72,10.33,9.91,0.42,4.2381,678289.64,685704.158,0.04238143289606455,0.04150793478965053,9.806000000000001,9.6835,9.353666666666667,0.38509108274701304
2024-02-20,600348.SH,10.33,10.71,10.21,10.62,10.33,0.29,2.8074,634438.32,664681.316,0.028073572120038692,0.027686732682245568,10.07,9.718499999999999,9.395166666666666,0.39504547664699835
2024-02-21,600348.SH,10.55,10.84,10.33,10.35,10.62,-0.27,-2.5424,887668.61,932895.312,-0.025423728813559254,-0.025752496102414625,10.225999999999999,9.746500000000001,9.432166666666665,0.4043105373202767
2024-02-22,600348.SH,10.2,10.78,10.09,10.77,10.35,0.42,4.058,1422535.68,1488058.354,0.04057971014492745,0.03977797145691903,10.395999999999999,9.7995,9.476,0.42290353596836544
2024-02-23,600348.SH,10.75,10.9,10.39,10.46,10.77,-0.31,-2.8784,925105.54,976464.724,-0.02878365831012064,-0.02920603253152029,10.506,9.843,9.5155,0.4359363808814211
